Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	1	1070
1	2	1	925
1	3	1	850
1	4	1	1020
1	5	1	825
1	6	1	915
1	7	1	860
1	8	1	835
1	9	1	1035
1	10	1	1055
1	11	1	1155
1	12	1	1090
1	13	1	1060
1	14	1	955
1	15	1	1145
1	16	1	1100
1	17	1	1105
1	18	1	950
1	19	1	1020
1	20	1	880
1	21	1	895
1	22	1	1065
1	23	1	1030
1	24	1	925
1	25	1	1040
1	26	1	1065
1	27	1	1015
1	28	1	1050
1	29	1	1000
1	30	1	1010
1	31	1	970
1	32	1	1050
1	33	1	1040
1	34	1	1030
1	35	1	890
1	36	1	1075
1	37	1	1145
1	38	1	910
1	39	1	965
1	40	1	1050
1	41	1	1005
1	42	1	960
1	43	1	1060
1	44	1	1110
1	45	1	1070
1	46	1	875
1	47	1	900
1	48	1	900
1	49	1	1020
1	50	1	1060
2	51	2	915
2	52	4	1015
2	53	3	1170
2	54	3	1040
2	55	2	1065
2	56	2	965
2	57	4	1095
2	58	3	1075
2	59	4	915
2	60	4	1135
2	61	4	860
2	62	4	915
2	63	4	995
2	64	3	1005
2	65	3	1005
2	66	3	1060
2	67	3	1115
2	68	4	955
2	69	2	1150
2	70	3	955
2	71	2	940
2	72	2	1140
2	73	3	1015
2	74	3	1130
2	75	2	1105
2	76	2	1055
2	77	4	915
2	78	4	1100
2	79	3	1040
2	80	4	980
2	81	3	1030
2	82	2	980
2	83	4	1125
2	84	3	1035
2	85	2	820
2	86	4	1110
2	87	4	1110
2	88	4	935
2	89	4	820
2	90	3	910
2	91	2	1020
2	92	2	940
2	93	3	1045
2	94	3	1020
2	95	3	1065
2	96	3	965
2	97	2	1100
2	98	3	995
2	99	3	1085
2	100	2	980
3	101	4	1055
3	102	4	1025
3	103	4	1155
3	104	4	1060
3	105	4	985
3	106	4	990
3	107	4	1085
3	108	4	1100
3	109	4	890
3	110	4	1020
3	111	4	1095
3	112	4	920
3	113	4	1055
3	114	4	1100
3	115	4	1000
3	116	4	955
3	117	4	1000
3	118	4	925
3	119	4	970
3	120	4	1030
3	121	4	965
3	122	4	1065
3	123	4	1235
3	124	4	1050
3	125	4	1030
3	126	4	1085
3	127	4	1035
3	128	4	1010
3	129	4	1075
3	130	4	1150
3	131	4	1005
3	132	4	980
3	133	4	960
3	134	4	995
3	135	4	1140
3	136	4	1010
3	137	4	1060
3	138	4	975
3	139	4	1045
3	140	4	1050
3	141	4	1025
3	142	4	970
3	143	4	990
3	144	4	1100
3	145	4	960
3	146	4	1070
3	147	4	1120
3	148	4	935
3	149	4	900
3	150	4	1085
4	151	1	1040
4	152	3	1005
4	153	4	1035
4	154	4	1010
4	155	1	840
4	156	1	905
4	157	4	985
4	158	4	990
4	159	4	1005
4	160	1	970
4	161	3	1130
4	162	4	975
4	163	4	1040
4	164	3	1075
4	165	1	965
4	166	1	945
4	167	1	955
4	168	3	1000
4	169	3	980
4	170	4	925
4	171	1	1025
4	172	4	980
4	173	1	885
4	174	3	995
4	175	3	950
4	176	3	945
4	177	3	1105
4	178	1	1040
4	179	4	1120
4	180	3	1045
4	181	4	955
4	182	4	1130
4	183	1	1025
4	184	1	920
4	185	4	1035
4	186	4	1150
4	187	1	1025
4	188	1	940
4	189	3	960
4	190	1	945
4	191	3	1010
4	192	3	855
4	193	3	1055
4	194	1	920
4	195	4	995
4	196	4	1050
4	197	4	1015
4	198	4	930
4	199	1	900
4	200	4	1015
5	201	2	1135
5	202	2	995
5	203	2	1080
5	204	2	900
5	205	2	1060
5	206	2	890
5	207	2	1025
5	208	2	1075
5	209	2	1030
5	210	2	980
5	211	2	1085
5	212	2	1150
5	213	2	965
5	214	2	945
5	215	2	970
5	216	2	995
5	217	2	935
5	218	2	1110
5	219	2	1060
5	220	2	1075
5	221	2	1120
5	222	2	1090
5	223	2	945
5	224	2	965
5	225	2	1035
5	226	2	975
5	227	2	1090
5	228	2	1000
5	229	2	1050
5	230	2	925
5	231	2	1020
5	232	2	965
5	233	2	1100
5	234	2	935
